units=u:percent;%;;;
Rainforest AHUR7_CCVlvCmd -   [%]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
253275, 2025/10/09 05:45:00, 0, 32, 0, { }, {overridden}
253276, 2025/10/09 06:00:00, 0, 32, 0, { }, {overridden}
253277, 2025/10/09 06:15:00, 0, 32, 0, { }, {overridden}
253278, 2025/10/09 06:30:01, 0, 32, 0, { }, {overridden}
253279, 2025/10/09 06:45:00, 0, 32, 0, { }, {overridden}
253280, 2025/10/09 07:00:00, 0, 32, 0, { }, {overridden}
253281, 2025/10/09 07:15:00, 0, 32, 0, { }, {overridden}
253282, 2025/10/09 07:30:00, 0, 32, 0, { }, {overridden}
253283, 2025/10/09 07:45:00, 0, 32, 0, { }, {overridden}
253284, 2025/10/09 08:00:00, 0, 32, 0, { }, {overridden}
253285, 2025/10/09 08:15:00, 0, 32, 0, { }, {overridden}
253286, 2025/10/09 08:30:00, 0, 32, 0, { }, {overridden}
253287, 2025/10/09 08:45:00, 0, 32, 0, { }, {overridden}
253288, 2025/10/09 09:00:00, 0, 32, 0, { }, {overridden}
253289, 2025/10/09 09:15:00, 0, 32, 0, { }, {overridden}
253290, 2025/10/09 09:30:00, 0, 32, 0, { }, {overridden}
253291, 2025/10/09 09:45:00, 0, 32, 0, { }, {overridden}
253292, 2025/10/09 10:00:00, 0, 32, 0, { }, {overridden}
253293, 2025/10/09 10:15:00, 0, 32, 0, { }, {overridden}
253294, 2025/10/09 10:30:01, 0, 32, 0, { }, {overridden}
253295, 2025/10/09 10:45:00, 0, 32, 0, { }, {overridden}
253296, 2025/10/09 11:00:00, 0, 32, 0, { }, {overridden}
253297, 2025/10/09 11:15:00, 0, 32, 0, { }, {overridden}
253298, 2025/10/09 11:30:00, 0, 32, 0, { }, {overridden}
253299, 2025/10/09 11:45:00, 0, 32, 0, { }, {overridden}
253300, 2025/10/09 12:00:00, 0, 32, 0, { }, {overridden}
253301, 2025/10/09 12:15:00, 0, 32, 0, { }, {overridden}
253302, 2025/10/09 12:30:00, 0, 32, 0, { }, {overridden}
253303, 2025/10/09 12:45:00, 0, 32, 0, { }, {overridden}
253304, 2025/10/09 13:00:00, 0, 32, 0, { }, {overridden}
253305, 2025/10/09 13:15:00, 0, 32, 0, { }, {overridden}
253306, 2025/10/09 13:30:00, 0, 32, 0, { }, {overridden}
253307, 2025/10/09 13:45:00, 0, 32, 0, { }, {overridden}
253308, 2025/10/09 14:00:00, 0, 32, 0, { }, {overridden}
253309, 2025/10/09 14:15:01, 0, 32, 0, { }, {overridden}
253310, 2025/10/09 14:30:01, 0, 32, 0, { }, {overridden}
253311, 2025/10/09 14:45:00, 0, 32, 0, { }, {overridden}
253312, 2025/10/09 15:00:00, 0, 32, 0, { }, {overridden}
253313, 2025/10/09 15:15:00, 0, 32, 0, { }, {overridden}
253314, 2025/10/09 15:30:00, 0, 32, 0, { }, {overridden}
253315, 2025/10/09 15:45:00, 0, 32, 0, { }, {overridden}
253316, 2025/10/09 16:00:00, 0, 32, 0, { }, {overridden}
253317, 2025/10/09 16:15:00, 0, 32, 0, { }, {overridden}
253318, 2025/10/09 16:30:01, 0, 32, 0, { }, {overridden}
253319, 2025/10/09 16:45:00, 0, 32, 0, { }, {overridden}
253320, 2025/10/09 17:00:00, 0, 32, 0, { }, {overridden}
253321, 2025/10/09 17:15:00, 0, 32, 0, { }, {overridden}
253322, 2025/10/09 17:30:00, 0, 32, 0, { }, {overridden}
253323, 2025/10/09 17:45:00, 0, 32, 0, { }, {overridden}
253324, 2025/10/09 18:00:00, 0, 32, 0, { }, {overridden}
253325, 2025/10/09 18:15:00, 0, 32, 0, { }, {overridden}
253326, 2025/10/09 18:30:01, 0, 32, 0, { }, {overridden}
253327, 2025/10/09 18:45:00, 0, 32, 0, { }, {overridden}
253328, 2025/10/09 19:00:00, 0, 32, 0, { }, {overridden}
253329, 2025/10/09 19:15:00, 0, 32, 0, { }, {overridden}
253330, 2025/10/09 19:30:00, 0, 32, 0, { }, {overridden}
253331, 2025/10/09 19:45:00, 0, 32, 0, { }, {overridden}
253332, 2025/10/09 20:00:00, 0, 32, 0, { }, {overridden}
253333, 2025/10/09 20:15:00, 0, 32, 0, { }, {overridden}
253334, 2025/10/09 20:30:01, 0, 32, 0, { }, {overridden}
253335, 2025/10/09 20:45:00, 0, 32, 0, { }, {overridden}
253336, 2025/10/09 21:00:00, 0, 32, 0, { }, {overridden}
253337, 2025/10/09 21:15:00, 0, 32, 0, { }, {overridden}
253338, 2025/10/09 21:30:00, 0, 32, 0, { }, {overridden}
253339, 2025/10/09 21:45:00, 0, 32, 0, { }, {overridden}
253340, 2025/10/09 22:00:00, 0, 32, 0, { }, {overridden}
253341, 2025/10/09 22:15:00, 0, 32, 0, { }, {overridden}
253342, 2025/10/09 22:30:00, 0, 32, 0, { }, {overridden}
253343, 2025/10/09 22:45:00, 0, 32, 0, { }, {overridden}
253344, 2025/10/09 23:00:00, 0, 32, 0, { }, {overridden}
253345, 2025/10/09 23:15:00, 0, 32, 0, { }, {overridden}
253346, 2025/10/09 23:30:00, 0, 32, 0, { }, {overridden}
253347, 2025/10/09 23:45:00, 0, 32, 0, { }, {overridden}
253348, 2025/10/10 00:00:00, 0, 32, 0, { }, {overridden}
253349, 2025/10/10 00:15:00, 0, 32, 0, { }, {overridden}
253350, 2025/10/10 00:30:01, 0, 32, 0, { }, {overridden}
253351, 2025/10/10 00:45:00, 0, 32, 0, { }, {overridden}
253352, 2025/10/10 01:00:00, 0, 32, 0, { }, {overridden}
253353, 2025/10/10 01:15:00, 0, 32, 0, { }, {overridden}
253354, 2025/10/10 01:30:00, 0, 32, 0, { }, {overridden}
253355, 2025/10/10 01:45:00, 0, 32, 0, { }, {overridden}
253481, 2025/10/10 02:00:00, 0, 32, 0, { }, {overridden}
253482, 2025/10/10 02:15:00, 0, 32, 0, { }, {overridden}
253483, 2025/10/10 02:30:00, 0, 32, 0, { }, {overridden}
253484, 2025/10/10 02:45:00, 0, 32, 0, { }, {overridden}
253485, 2025/10/10 03:00:00, 0, 32, 0, { }, {overridden}
253486, 2025/10/10 03:15:00, 0, 32, 0, { }, {overridden}
253487, 2025/10/10 03:30:00, 0, 32, 0, { }, {overridden}
253488, 2025/10/10 03:45:00, 0, 32, 0, { }, {overridden}
253489, 2025/10/10 04:00:00, 0, 32, 0, { }, {overridden}
253490, 2025/10/10 04:15:00, 0, 32, 0, { }, {overridden}
253491, 2025/10/10 04:30:00, 0, 32, 0, { }, {overridden}
253492, 2025/10/10 04:45:00, 0, 32, 0, { }, {overridden}
253493, 2025/10/10 05:00:01, 0, 32, 0, { }, {overridden}
253494, 2025/10/10 05:15:00, 0, 32, 0, { }, {overridden}
253495, 2025/10/10 05:30:00, 0, 32, 0, { }, {overridden}
253496, 2025/10/10 05:45:00, 0, 32, 0, { }, {overridden}
253497, 2025/10/10 06:00:00, 0, 32, 0, { }, {overridden}
253498, 2025/10/10 06:15:00, 0, 32, 0, { }, {overridden}
253499, 2025/10/10 06:30:00, 0, 32, 0, { }, {overridden}
253500, 2025/10/10 06:45:00, 0, 32, 0, { }, {overridden}
253501, 2025/10/10 07:00:00, 0, 32, 0, { }, {overridden}
253502, 2025/10/10 07:15:00, 0, 32, 0, { }, {overridden}
253503, 2025/10/10 07:30:00, 0, 32, 0, { }, {overridden}
253504, 2025/10/10 07:45:00, 0, 32, 0, { }, {overridden}
253505, 2025/10/10 08:00:00, 0, 32, 0, { }, {overridden}
253506, 2025/10/10 08:15:00, 0, 32, 0, { }, {overridden}
253507, 2025/10/10 08:30:00, 0, 32, 0, { }, {overridden}
253508, 2025/10/10 08:45:00, 0, 32, 0, { }, {overridden}
253509, 2025/10/10 09:00:00, 0, 32, 0, { }, {overridden}
253510, 2025/10/10 09:15:00, 0, 32, 0, { }, {overridden}
253511, 2025/10/10 09:30:00, 0, 32, 0, { }, {overridden}
253512, 2025/10/10 09:45:00, 0, 32, 0, { }, {overridden}
253513, 2025/10/10 10:00:00, 0, 32, 0, { }, {overridden}
253514, 2025/10/10 10:15:00, 0, 32, 0, { }, {overridden}
253515, 2025/10/10 10:30:00, 0, 32, 0, { }, {overridden}
253516, 2025/10/10 10:45:00, 0, 32, 0, { }, {overridden}
253517, 2025/10/10 11:00:00, 0, 32, 0, { }, {overridden}
253518, 2025/10/10 11:15:00, 0, 32, 0, { }, {overridden}
253519, 2025/10/10 11:30:00, 0, 32, 0, { }, {overridden}
253520, 2025/10/10 11:45:01, 0, 32, 0, { }, {overridden}
253521, 2025/10/10 12:00:00, 0, 32, 0, { }, {overridden}
253522, 2025/10/10 12:15:00, 0, 32, 0, { }, {overridden}
253523, 2025/10/10 12:30:01, 0, 32, 0, { }, {overridden}
253524, 2025/10/10 12:45:00, 0, 32, 0, { }, {overridden}
253525, 2025/10/10 13:00:00, 0, 32, 0, { }, {overridden}
253526, 2025/10/10 13:15:00, 0, 32, 0, { }, {overridden}
253527, 2025/10/10 13:30:00, 0, 32, 0, { }, {overridden}
253528, 2025/10/10 13:45:00, 0, 32, 0, { }, {overridden}
253529, 2025/10/10 14:00:00, 0, 32, 0, { }, {overridden}
253530, 2025/10/10 14:15:00, 0, 32, 0, { }, {overridden}
253531, 2025/10/10 14:30:00, 0, 32, 0, { }, {overridden}
253532, 2025/10/10 14:45:00, 0, 32, 0, { }, {overridden}
253533, 2025/10/10 15:00:00, 0, 32, 0, { }, {overridden}
253534, 2025/10/10 15:15:00, 0, 32, 0, { }, {overridden}
253535, 2025/10/10 15:30:00, 0, 32, 0, { }, {overridden}
253536, 2025/10/10 15:45:00, 0, 32, 0, { }, {overridden}
253537, 2025/10/10 16:00:00, 0, 32, 0, { }, {overridden}
253538, 2025/10/10 16:15:00, 0, 32, 0, { }, {overridden}
253539, 2025/10/10 16:30:00, 0, 32, 0, { }, {overridden}
253540, 2025/10/10 16:45:00, 0, 32, 0, { }, {overridden}
253541, 2025/10/10 17:00:00, 0, 32, 0, { }, {overridden}
253542, 2025/10/10 17:15:00, 0, 32, 0, { }, {overridden}
253543, 2025/10/10 17:30:00, 0, 32, 0, { }, {overridden}
253544, 2025/10/10 17:45:00, 0, 32, 0, { }, {overridden}
253545, 2025/10/10 18:00:00, 0, 32, 0, { }, {overridden}
253546, 2025/10/10 18:15:00, 0, 32, 0, { }, {overridden}
253547, 2025/10/10 18:30:01, 0, 32, 0, { }, {overridden}
253548, 2025/10/10 18:45:00, 0, 32, 0, { }, {overridden}
253549, 2025/10/10 19:00:00, 0, 32, 0, { }, {overridden}
253550, 2025/10/10 19:15:00, 0, 32, 0, { }, {overridden}
253551, 2025/10/10 19:30:00, 0, 32, 0, { }, {overridden}
253552, 2025/10/10 19:45:00, 0, 32, 0, { }, {overridden}
253553, 2025/10/10 20:00:00, 0, 32, 0, { }, {overridden}
253554, 2025/10/10 20:15:00, 0, 32, 0, { }, {overridden}
253555, 2025/10/10 20:30:00, 0, 32, 0, { }, {overridden}
253556, 2025/10/10 20:45:00, 0, 32, 0, { }, {overridden}
253557, 2025/10/10 21:00:00, 0, 32, 0, { }, {overridden}
253558, 2025/10/10 21:15:00, 0, 32, 0, { }, {overridden}
253559, 2025/10/10 21:30:00, 0, 32, 0, { }, {overridden}
253560, 2025/10/10 21:45:00, 0, 32, 0, { }, {overridden}
253561, 2025/10/10 22:00:00, 0, 32, 0, { }, {overridden}
253562, 2025/10/10 22:15:00, 0, 32, 0, { }, {overridden}
253563, 2025/10/10 22:30:00, 0, 32, 0, { }, {overridden}
253564, 2025/10/10 22:45:00, 0, 32, 0, { }, {overridden}
253565, 2025/10/10 23:00:01, 0, 32, 0, { }, {overridden}
253566, 2025/10/10 23:15:00, 0, 32, 0, { }, {overridden}
253567, 2025/10/10 23:30:00, 0, 32, 0, { }, {overridden}
253568, 2025/10/10 23:45:00, 0, 32, 0, { }, {overridden}
253569, 2025/10/11 00:00:00, 0, 32, 0, { }, {overridden}
253570, 2025/10/11 00:15:00, 0, 32, 0, { }, {overridden}
253571, 2025/10/11 00:30:00, 0, 32, 0, { }, {overridden}
253572, 2025/10/11 00:45:00, 0, 32, 0, { }, {overridden}
253573, 2025/10/11 01:00:00, 0, 32, 0, { }, {overridden}
253574, 2025/10/11 01:15:00, 0, 32, 0, { }, {overridden}
253575, 2025/10/11 01:30:00, 0, 32, 0, { }, {overridden}
253576, 2025/10/11 01:45:00, 0, 32, 0, { }, {overridden}
253577, 2025/10/11 02:00:00, 0, 32, 0, { }, {overridden}
253701, 2025/10/11 02:15:00, 0, 32, 0, { }, {overridden}
253702, 2025/10/11 02:30:01, 0, 32, 0, { }, {overridden}
253703, 2025/10/11 02:45:01, 0, 32, 0, { }, {overridden}
253704, 2025/10/11 03:00:00, 0, 32, 0, { }, {overridden}
253705, 2025/10/11 03:15:00, 0, 32, 0, { }, {overridden}
253706, 2025/10/11 03:30:00, 0, 32, 0, { }, {overridden}
253707, 2025/10/11 03:45:00, 0, 32, 0, { }, {overridden}
253708, 2025/10/11 04:00:00, 0, 32, 0, { }, {overridden}
253709, 2025/10/11 04:15:00, 0, 32, 0, { }, {overridden}
253710, 2025/10/11 04:30:00, 0, 32, 0, { }, {overridden}
253711, 2025/10/11 04:45:00, 0, 32, 0, { }, {overridden}
253712, 2025/10/11 05:00:00, 0, 32, 0, { }, {overridden}
253713, 2025/10/11 05:15:00, 0, 32, 0, { }, {overridden}
253714, 2025/10/11 05:30:00, 0, 32, 0, { }, {overridden}
253715, 2025/10/11 05:45:01, 0, 32, 0, { }, {overridden}
253716, 2025/10/11 06:00:00, 0, 32, 0, { }, {overridden}
253717, 2025/10/11 06:15:00, 0, 32, 0, { }, {overridden}
253718, 2025/10/11 06:30:00, 0, 32, 0, { }, {overridden}
253719, 2025/10/11 06:45:00, 0, 32, 0, { }, {overridden}
253720, 2025/10/11 07:00:00, 0, 32, 0, { }, {overridden}
253721, 2025/10/11 07:15:01, 0, 32, 0, { }, {overridden}
253722, 2025/10/11 07:30:00, 0, 32, 0, { }, {overridden}
253723, 2025/10/11 07:45:00, 0, 32, 0, { }, {overridden}
253724, 2025/10/11 08:00:00, 0, 32, 0, { }, {overridden}
253725, 2025/10/11 08:15:00, 0, 32, 0, { }, {overridden}
253726, 2025/10/11 08:30:00, 0, 32, 0, { }, {overridden}
253727, 2025/10/11 08:45:00, 0, 32, 0, { }, {overridden}
253728, 2025/10/11 09:00:00, 0, 32, 0, { }, {overridden}
253729, 2025/10/11 09:15:00, 0, 32, 0, { }, {overridden}
253730, 2025/10/11 09:30:00, 0, 32, 0, { }, {overridden}
253731, 2025/10/11 09:45:00, 0, 32, 0, { }, {overridden}
253732, 2025/10/11 10:00:00, 0, 32, 0, { }, {overridden}
253733, 2025/10/11 10:15:00, 0, 32, 0, { }, {overridden}
253734, 2025/10/11 10:30:00, 0, 32, 0, { }, {overridden}
253735, 2025/10/11 10:45:00, 0, 32, 0, { }, {overridden}
253736, 2025/10/11 11:00:00, 0, 32, 0, { }, {overridden}
253737, 2025/10/11 11:15:00, 0, 32, 0, { }, {overridden}
253738, 2025/10/11 11:30:00, 0, 32, 0, { }, {overridden}
253739, 2025/10/11 11:45:00, 0, 32, 0, { }, {overridden}
253740, 2025/10/11 12:00:00, 0, 32, 0, { }, {overridden}
253741, 2025/10/11 12:15:00, 0, 32, 0, { }, {overridden}
253742, 2025/10/11 12:30:00, 0, 32, 0, { }, {overridden}
253743, 2025/10/11 12:45:01, 0, 32, 0, { }, {overridden}
253744, 2025/10/11 13:00:00, 0, 32, 0, { }, {overridden}
253745, 2025/10/11 13:15:00, 0, 32, 0, { }, {overridden}
253746, 2025/10/11 13:30:00, 0, 32, 0, { }, {overridden}
253747, 2025/10/11 13:45:00, 0, 32, 0, { }, {overridden}
253748, 2025/10/11 14:00:00, 0, 32, 0, { }, {overridden}
253749, 2025/10/11 14:15:00, 0, 32, 0, { }, {overridden}
253750, 2025/10/11 14:30:00, 0, 32, 0, { }, {overridden}
253751, 2025/10/11 14:45:01, 0, 32, 0, { }, {overridden}
253752, 2025/10/11 15:00:00, 0, 32, 0, { }, {overridden}
253753, 2025/10/11 15:15:00, 0, 32, 0, { }, {overridden}
253754, 2025/10/11 15:30:00, 0, 32, 0, { }, {overridden}
253755, 2025/10/11 15:45:01, 0, 32, 0, { }, {overridden}
253756, 2025/10/11 16:00:00, 0, 32, 0, { }, {overridden}
253757, 2025/10/11 16:15:00, 0, 32, 0, { }, {overridden}
253758, 2025/10/11 16:30:00, 0, 32, 0, { }, {overridden}
253759, 2025/10/11 16:45:00, 0, 32, 0, { }, {overridden}
253760, 2025/10/11 17:00:00, 0, 32, 0, { }, {overridden}
253761, 2025/10/11 17:15:00, 0, 32, 0, { }, {overridden}
253762, 2025/10/11 17:30:00, 0, 32, 0, { }, {overridden}
253763, 2025/10/11 17:45:00, 0, 32, 0, { }, {overridden}
253764, 2025/10/11 18:00:00, 0, 32, 0, { }, {overridden}
253765, 2025/10/11 18:15:00, 0, 32, 0, { }, {overridden}
253766, 2025/10/11 18:30:00, 0, 32, 0, { }, {overridden}
253767, 2025/10/11 18:45:00, 0, 32, 0, { }, {overridden}
253768, 2025/10/11 19:00:00, 0, 32, 0, { }, {overridden}
253769, 2025/10/11 19:15:00, 0, 32, 0, { }, {overridden}
253770, 2025/10/11 19:30:00, 0, 32, 0, { }, {overridden}
253771, 2025/10/11 19:45:00, 0, 32, 0, { }, {overridden}
253772, 2025/10/11 20:00:00, 0, 32, 0, { }, {overridden}
253773, 2025/10/11 20:15:00, 0, 32, 0, { }, {overridden}
253774, 2025/10/11 20:30:00, 0, 32, 0, { }, {overridden}
253775, 2025/10/11 20:45:00, 0, 32, 0, { }, {overridden}
253776, 2025/10/11 21:00:01, 0, 32, 0, { }, {overridden}
253777, 2025/10/11 21:15:00, 0, 32, 0, { }, {overridden}
253778, 2025/10/11 21:30:00, 0, 32, 0, { }, {overridden}
253779, 2025/10/11 21:45:00, 0, 32, 0, { }, {overridden}
253780, 2025/10/11 22:00:00, 0, 32, 0, { }, {overridden}
253781, 2025/10/11 22:15:00, 0, 32, 0, { }, {overridden}
253782, 2025/10/11 22:30:00, 0, 32, 0, { }, {overridden}
253783, 2025/10/11 22:45:00, 0, 32, 0, { }, {overridden}
253784, 2025/10/11 23:00:00, 0, 32, 0, { }, {overridden}
253785, 2025/10/11 23:15:00, 0, 32, 0, { }, {overridden}
253786, 2025/10/11 23:30:00, 0, 32, 0, { }, {overridden}
253787, 2025/10/11 23:45:00, 0, 32, 0, { }, {overridden}
253788, 2025/10/12 00:00:00, 0, 32, 0, { }, {overridden}
253789, 2025/10/12 00:15:00, 0, 32, 0, { }, {overridden}
253790, 2025/10/12 00:30:01, 0, 32, 0, { }, {overridden}
253791, 2025/10/12 00:45:00, 0, 32, 0, { }, {overridden}
253792, 2025/10/12 01:00:00, 0, 32, 0, { }, {overridden}
253793, 2025/10/12 01:15:00, 0, 32, 0, { }, {overridden}
253794, 2025/10/12 01:30:00, 0, 32, 0, { }, {overridden}
253795, 2025/10/12 01:45:01, 0, 32, 0, { }, {overridden}
253921, 2025/10/12 02:00:00, 0, 32, 0, { }, {overridden}
253922, 2025/10/12 02:15:00, 0, 32, 0, { }, {overridden}
253923, 2025/10/12 02:30:00, 0, 32, 0, { }, {overridden}
253924, 2025/10/12 02:45:00, 0, 32, 0, { }, {overridden}
253925, 2025/10/12 03:00:00, 0, 32, 0, { }, {overridden}
253926, 2025/10/12 03:15:00, 0, 32, 0, { }, {overridden}
253927, 2025/10/12 03:30:00, 0, 32, 0, { }, {overridden}
253928, 2025/10/12 03:45:00, 0, 32, 0, { }, {overridden}
253929, 2025/10/12 04:00:00, 0, 32, 0, { }, {overridden}
253930, 2025/10/12 04:15:00, 0, 32, 0, { }, {overridden}
253931, 2025/10/12 04:30:00, 0, 32, 0, { }, {overridden}
253932, 2025/10/12 04:45:00, 0, 32, 0, { }, {overridden}
253933, 2025/10/12 05:00:00, 0, 32, 0, { }, {overridden}
253934, 2025/10/12 05:15:00, 0, 32, 0, { }, {overridden}
253935, 2025/10/12 05:30:00, 0, 32, 0, { }, {overridden}
253936, 2025/10/12 05:45:00, 0, 32, 0, { }, {overridden}
253937, 2025/10/12 06:00:00, 0, 32, 0, { }, {overridden}
253938, 2025/10/12 06:15:00, 0, 32, 0, { }, {overridden}
253939, 2025/10/12 06:30:00, 0, 32, 0, { }, {overridden}
253940, 2025/10/12 06:45:00, 0, 32, 0, { }, {overridden}
253941, 2025/10/12 07:00:00, 0, 32, 0, { }, {overridden}
253942, 2025/10/12 07:15:00, 0, 32, 0, { }, {overridden}
253943, 2025/10/12 07:30:00, 0, 32, 0, { }, {overridden}
253944, 2025/10/12 07:45:00, 0, 32, 0, { }, {overridden}
253945, 2025/10/12 08:00:00, 0, 32, 0, { }, {overridden}
253946, 2025/10/12 08:15:00, 0, 32, 0, { }, {overridden}
253947, 2025/10/12 08:30:01, 0, 32, 0, { }, {overridden}
253948, 2025/10/12 08:45:00, 0, 32, 0, { }, {overridden}
253949, 2025/10/12 09:00:00, 0, 32, 0, { }, {overridden}
253950, 2025/10/12 09:15:00, 0, 32, 0, { }, {overridden}
253951, 2025/10/12 09:30:00, 0, 32, 0, { }, {overridden}
253952, 2025/10/12 09:45:00, 0, 32, 0, { }, {overridden}
253953, 2025/10/12 10:00:00, 0, 32, 0, { }, {overridden}
253954, 2025/10/12 10:15:00, 0, 32, 0, { }, {overridden}
253955, 2025/10/12 10:30:00, 0, 32, 0, { }, {overridden}
253956, 2025/10/12 10:45:01, 0, 32, 0, { }, {overridden}
253957, 2025/10/12 11:00:00, 0, 32, 0, { }, {overridden}
253958, 2025/10/12 11:15:00, 0, 32, 0, { }, {overridden}
253959, 2025/10/12 11:30:00, 0, 32, 0, { }, {overridden}
253960, 2025/10/12 11:45:00, 0, 32, 0, { }, {overridden}
253961, 2025/10/12 12:00:00, 0, 32, 0, { }, {overridden}
253962, 2025/10/12 12:15:00, 0, 32, 0, { }, {overridden}
253963, 2025/10/12 12:30:00, 0, 32, 0, { }, {overridden}
253964, 2025/10/12 12:45:00, 0, 32, 0, { }, {overridden}
253965, 2025/10/12 13:00:00, 0, 32, 0, { }, {overridden}
253966, 2025/10/12 13:15:00, 0, 32, 0, { }, {overridden}
253967, 2025/10/12 13:30:00, 0, 32, 0, { }, {overridden}
253968, 2025/10/12 13:45:00, 0, 32, 0, { }, {overridden}
253969, 2025/10/12 14:00:00, 0, 32, 0, { }, {overridden}
253970, 2025/10/12 14:15:00, 0, 32, 0, { }, {overridden}
253971, 2025/10/12 14:30:00, 0, 32, 0, { }, {overridden}
253972, 2025/10/12 14:45:00, 0, 32, 0, { }, {overridden}
253973, 2025/10/12 15:00:00, 0, 32, 0, { }, {overridden}
253974, 2025/10/12 15:15:00, 0, 32, 0, { }, {overridden}
253975, 2025/10/12 15:30:00, 0, 32, 0, { }, {overridden}
253976, 2025/10/12 15:45:00, 0, 32, 0, { }, {overridden}
253977, 2025/10/12 16:00:00, 0, 32, 0, { }, {overridden}
253978, 2025/10/12 16:15:00, 0, 32, 0, { }, {overridden}
253979, 2025/10/12 16:30:00, 0, 32, 0, { }, {overridden}
253980, 2025/10/12 16:45:00, 0, 32, 0, { }, {overridden}
253981, 2025/10/12 17:00:00, 0, 32, 0, { }, {overridden}
253982, 2025/10/12 17:15:00, 0, 32, 0, { }, {overridden}
253983, 2025/10/12 17:30:00, 0, 32, 0, { }, {overridden}
253984, 2025/10/12 17:45:00, 0, 32, 0, { }, {overridden}
253985, 2025/10/12 18:00:00, 0, 32, 0, { }, {overridden}
253986, 2025/10/12 18:15:01, 0, 32, 0, { }, {overridden}
253987, 2025/10/12 18:30:00, 0, 32, 0, { }, {overridden}
253988, 2025/10/12 18:45:00, 0, 32, 0, { }, {overridden}
253989, 2025/10/12 19:00:00, 0, 32, 0, { }, {overridden}
253990, 2025/10/12 19:15:00, 0, 32, 0, { }, {overridden}
253991, 2025/10/12 19:30:00, 0, 32, 0, { }, {overridden}
253992, 2025/10/12 19:45:00, 0, 32, 0, { }, {overridden}
253993, 2025/10/12 20:00:00, 0, 32, 0, { }, {overridden}
253994, 2025/10/12 20:15:00, 0, 32, 0, { }, {overridden}
253995, 2025/10/12 20:30:00, 0, 32, 0, { }, {overridden}
253996, 2025/10/12 20:45:00, 0, 32, 0, { }, {overridden}
253997, 2025/10/12 21:00:00, 0, 32, 0, { }, {overridden}
253998, 2025/10/12 21:15:00, 0, 32, 0, { }, {overridden}
253999, 2025/10/12 21:30:01, 0, 32, 0, { }, {overridden}
254000, 2025/10/12 21:45:00, 0, 32, 0, { }, {overridden}
254001, 2025/10/12 22:00:00, 0, 32, 0, { }, {overridden}
254002, 2025/10/12 22:15:01, 0, 32, 0, { }, {overridden}
254003, 2025/10/12 22:30:00, 0, 32, 0, { }, {overridden}
254004, 2025/10/12 22:45:00, 0, 32, 0, { }, {overridden}
254005, 2025/10/12 23:00:00, 0, 32, 0, { }, {overridden}
254006, 2025/10/12 23:15:01, 0, 32, 0, { }, {overridden}
254007, 2025/10/12 23:30:00, 0, 32, 0, { }, {overridden}
254008, 2025/10/12 23:45:00, 0, 32, 0, { }, {overridden}
254009, 2025/10/13 00:00:00, 0, 32, 0, { }, {overridden}
254010, 2025/10/13 00:15:00, 0, 32, 0, { }, {overridden}
254011, 2025/10/13 00:30:00, 0, 32, 0, { }, {overridden}
254012, 2025/10/13 00:45:00, 0, 32, 0, { }, {overridden}
254013, 2025/10/13 01:00:00, 0, 32, 0, { }, {overridden}
254014, 2025/10/13 01:15:00, 0, 32, 0, { }, {overridden}
254015, 2025/10/13 01:30:00, 0, 32, 0, { }, {overridden}
254016, 2025/10/13 01:45:00, 0, 32, 0, { }, {overridden}
254017, 2025/10/13 02:00:00, 0, 32, 0, { }, {overridden}
254141, 2025/10/13 02:15:00, 0, 32, 0, { }, {overridden}
254142, 2025/10/13 02:30:01, 0, 32, 0, { }, {overridden}
254143, 2025/10/13 02:45:00, 0, 32, 0, { }, {overridden}
254144, 2025/10/13 03:00:00, 0, 32, 0, { }, {overridden}
254145, 2025/10/13 03:15:00, 0, 32, 0, { }, {overridden}
254146, 2025/10/13 03:30:00, 0, 32, 0, { }, {overridden}
254147, 2025/10/13 03:45:00, 0, 32, 0, { }, {overridden}
254148, 2025/10/13 04:00:00, 0, 32, 0, { }, {overridden}
254149, 2025/10/13 04:15:00, 0, 32, 0, { }, {overridden}
254150, 2025/10/13 04:30:01, 0, 32, 0, { }, {overridden}
254151, 2025/10/13 04:45:00, 0, 32, 0, { }, {overridden}
254152, 2025/10/13 05:00:00, 0, 32, 0, { }, {overridden}
254153, 2025/10/13 05:15:00, 0, 32, 0, { }, {overridden}
254154, 2025/10/13 05:30:00, 0, 32, 0, { }, {overridden}
254155, 2025/10/13 05:45:00, 0, 32, 0, { }, {overridden}
254156, 2025/10/13 06:00:00, 0, 32, 0, { }, {overridden}
254157, 2025/10/13 06:15:00, 0, 32, 0, { }, {overridden}
254158, 2025/10/13 06:30:00, 0, 32, 0, { }, {overridden}
254159, 2025/10/13 06:45:00, 0, 32, 0, { }, {overridden}
254160, 2025/10/13 07:00:00, 0, 32, 0, { }, {overridden}
254161, 2025/10/13 07:15:00, 0, 32, 0, { }, {overridden}
254162, 2025/10/13 07:30:00, 0, 32, 0, { }, {overridden}
254163, 2025/10/13 07:45:00, 0, 32, 0, { }, {overridden}
254164, 2025/10/13 08:00:00, 0, 32, 0, { }, {overridden}
254165, 2025/10/13 08:15:00, 0, 32, 0, { }, {overridden}
254166, 2025/10/13 08:30:00, 0, 32, 0, { }, {overridden}
254167, 2025/10/13 08:45:00, 0, 32, 0, { }, {overridden}
